c1,c2
842,0.317435168183415
842.5,0
843,-0.256862529205357
843.5,0
844,-0.721661438049321
844.5,0
845,-2.17293103463843
845.5,0
846,0.442846126187775
846.5,0
847,-0.202716577494957
847.5,0
848,-0.13954250765335
848.5,0
849,0.286806309479828
849.5,0
850,-1.00363092131084
850.5,0
851,-0.51579567428186
851.5,0
852,0.811283297028969
852.5,0
853,0.422754136142104
853.5,0
854,-0.906002666911563
854.5,0
855,-1.55794308638417
855.5,0
856,-0.403932146452142
856.5,0
857,0.151318361250449
857.5,0
858,0.666361119971898
858.5,0
859,0.0662739300206144
859.5,0
860,-0.793594228897627
860.5,0
861,0.216486269622871
861.5,0
862,-0.828965934668363
862.5,0
863,-0.679505973571019
863.5,0
864,-0.46226046316586
864.5,0
865,-0.869312585954977
865.5,0
866,-0.191601280862152
866.5,0
867,-0.636360795347393
867.5,0
868,-0.20201060518925
868.5,0
869,-0.32698140977929
869.5,0
870,-0.289761904172756
870.5,0
871,-0.356055830271433
871.5,0
872,0.872072751568457
872.5,0
873,0.431550957940071
873.5,0
874,0.0417703214170351
874.5,0
875,-1.03728798072525
875.5,0
876,-1.14961651454402
876.5,0
877,-1.38928975627555
877.5,0
878,1.84215158176133
878.5,0
879,0.687572822857038
879.5,0
880,0.181712986313777
880.5,0
881,-0.688892035310523
881.5,0
882,-0.810602030971744
882.5,0
883,0.387239607263777
883.5,0
884,1.10668149897825
884.5,0
885,-1.1973747857992
885.5,0
886,-0.317771920604514
886.5,0
887,-0.0596034962442137
887.5,0
888,-1.40855471238774
888.5,0
889,0.594850515321706
889.5,0
890,-0.293208132412247
890.5,0
891,1.35211603766206
891.5,0
892,-0.276407144319725
892.5,0
893,0.289335425309268
893.5,0
894,-0.807818704697199
894.5,0
895,-0.44184541307056
895.5,0
896,-0.826411852502247
896.5,0
897,0.277592643531704
897.5,0
898,0.920539541542145
898.5,0
899,-0.419768115392873
899.5,0
900,0.308563998516518
900.5,0
901,-0.356638130155868
901.5,0
902,0.0722010564882984
902.5,0
903,0.84587686941357
903.5,0
904,0.085052795109539
904.5,0
905,-0.73315899710147
905.5,0
906,-0.606063512394473
906.5,0
907,-0.120119272338899
907.5,0
908,-0.135529940559104
908.5,0
909,-0.612223804647349
909.5,0
910,0.127748833975985
910.5,0
911,0.895570873643281
911.5,0
912,-0.17760350637347
912.5,0
913,-0.144652870051579
913.5,0
914,-1.55671106868898
914.5,0
915,-0.547663468494173
915.5,0
916,-0.985192492226701
916.5,0
917,-0.273109140839754
917.5,0
918,0.371645672267429
918.5,0
919,1.07711403420181
919.5,0
920,1.27172762287071
920.5,0
921,-0.0826496577883551
921.5,0
922,-0.226412895056904
922.5,0
923,0.578071307607457
923.5,0
924,0.346594886278335
924.5,0
925,0.541114284557927
925.5,0
926,0.550326390595025
926.5,0
927,-1.04673382634984
927.5,0
928,0.38209502014888
928.5,0
929,-0.0647278631062211
929.5,0
930,-0.537579611160594
930.5,0
931,-0.490446041246858
931.5,0
932,0.906127466712335
932.5,0
933,-0.572570955554256
933.5,0
934,-0.874562644377012
934.5,0
935,0.151806243302835
935.5,0
936,1.42183035224148
936.5,0
937,0.0180697131552236
937.5,0
938,0.218000622006144
938.5,0
939,-0.663440965064266
939.5,0
940,1.18384945267371
940.5,0
941,0.0883799852939388
941.5,0
942,0.374838193222506
942.5,0
943,-0.67321389691942
943.5,0
944,0.60389946818737
944.5,0
945,0.275167587747331
945.5,0
946,-0.817416206228356
946.5,0
947,0.0281005132793121
947.5,0
948,-0.318621328274825
948.5,0
949,0.0772499603824637
949.5,0
950,-0.17716761393924
950.5,0
951,-0.134280747760625
951.5,0
952,-0.730380150341349
952.5,0
953,-0.228601909938485
953.5,0
954,0.542016336499553
954.5,0
955,1.23367023629828
955.5,0
956,-0.820611509496773
956.5,0
957,1.68108404249412
957.5,0
958,1.0791000759081
958.5,0
959,0.119152796084557
959.5,0
960,-0.212985179422452
960.5,0
961,-0.494023172520594
961.5,0
962,0.588857721305267
962.5,0
963,-0.49116008550875
963.5,0
964,-0.326600596559879
964.5,0
965,0.624811669347938
965.5,0
966,0.308259087426794
966.5,0
967,0.634096141426966
967.5,0
968,0.356899439641871
968.5,0
969,-0.283477083081513
969.5,0
970,-0.363345413854581
970.5,0
971,0.563116927614222
971.5,0
972,-0.474603116435276
972.5,0
973,0.839094656167157
973.5,0
974,0.559110725382073
974.5,0
975,0.20344981997688
975.5,0
976,0.00228120748444339
976.5,0
977,0.258530392580456
977.5,0
978,2.49373780040758
978.5,0
979,-0.0795047265162355
979.5,0
980,-1.10067812694871
980.5,0
981,1.35418181978341
981.5,0
982,0.431226279724662
982.5,0
983,-0.458142702297685
983.5,0
984,1.85073526494737
984.5,0
985,0.389580778606663
985.5,0
986,0.208033420322327
986.5,0
987,-0.550018624448871
987.5,0
988,-0.753019292434909
988.5,0
989,-1.25045755419259
989.5,0
990,-0.299049271730047
990.5,0
991,-0.7446558689644
991.5,0
992,0.458032126268663
992.5,0
993,-0.224597045993904
993.5,0
994,1.25086593443366
994.5,0
995,1.06814305518182
995.5,0
996,0.115972807269808
996.5,0
997,-0.19994414000013
997.5,0
998,0.814704255851581
998.5,0
999,-0.810703321351852
999.5,0
1000,0.476376916801229
1000.5,0
1001,-0.473134336408105
1001.5,0
1002,-0.283070896281683
1002.5,0
1003,-0.475036051904178
1003.5,0
1004,0.407031181073689
1004.5,0
1005,-0.550195201151337
1005.5,0
1006,-0.752051338766669
1006.5,0
1007,0.391014706689054
1007.5,0
1008,-0.299409402584119
1008.5,0
1009,0.255680736254078
1009.5,0
1010,-0.248823269206685
1010.5,0
1011,0.190594062413576
1011.5,0
1012,-1.8133395297227
1012.5,0
1013,0.329415684076096
1013.5,0
1014,1.31066551177993
1014.5,0
1015,0.734888539820854
1015.5,0
1016,0.644101148294735
1016.5,0
1017,-0.169515618418375
1017.5,0
1018,0.127984969602979
1018.5,0
1019,0.172710510853459
1019.5,0
1020,0.0681600623161663
1020.5,0
1021,-0.587229906228383
1021.5,0
1022,-0.249079909169569
1022.5,0
1023,-0.123584615643779
1023.5,0
