c1,c2
843,-0.255818486493467
843.5,0
844,-0.21560342983897
844.5,0
845,-0.695452210655519
845.5,0
846,1.41353330935948
846.5,0
847,0.69005876028617
847.5,0
848,0.271000517924202
848.5,0
849,1.08263652611623
849.5,0
850,-0.668422666639055
850.5,0
851,0.0339302847049249
851.5,0
852,0.0721757921265995
852.5,0
853,-0.827768354665182
853.5,0
854,0.476564010338576
854.5,0
855,-0.139732156474999
855.5,0
856,0.900234677588128
856.5,0
857,0.492663495905104
857.5,0
858,-0.40592108272397
858.5,0
859,1.01243886148306
859.5,0
860,0.820463524540376
860.5,0
861,0.63876188413799
861.5,0
862,0.620399693909908
862.5,0
863,-0.271311083742427
863.5,0
864,-1.03896672137081
864.5,0
865,0.47136457659797
865.5,0
866,0.622631693207251
866.5,0
867,0.714265700357208
867.5,0
868,-0.741280206183507
868.5,0
869,-0.413060483818547
869.5,0
870,0.569262525976852
870.5,0
871,0.518904484121128
871.5,0
872,0.604138561274885
872.5,0
873,-0.616930937876782
873.5,0
874,0.588642323247395
874.5,0
875,0.279117255849607
875.5,0
876,0.511859547637567
876.5,0
877,-1.74240740361201
877.5,0
878,-0.641686310465716
878.5,0
879,1.08952733346102
879.5,0
880,0.789160430236189
880.5,0
881,-1.1904108553619
881.5,0
882,-0.522089795495012
882.5,0
883,-1.66859528822791
883.5,0
884,0.136834271204079
884.5,0
885,-0.0846078551457032
885.5,0
886,-0.492035245910632
886.5,0
887,-0.627213871442873
887.5,0
888,-0.608941573457118
888.5,0
889,-1.25009595197977
889.5,0
890,-1.00534165547698
890.5,0
891,0.341797001656817
891.5,0
892,0.155326948988127
892.5,0
893,0.787814851542692
893.5,0
894,0.369194863383826
894.5,0
895,-0.0944385364920091
895.5,0
896,-0.227699827154312
896.5,0
897,-0.964018076034158
897.5,0
898,-0.448064260556597
898.5,0
899,-0.122802370935668
899.5,0
900,-0.25404089469671
900.5,0
901,-1.28760080682351
901.5,0
902,-0.597896470357177
902.5,0
903,-0.775115521696635
903.5,0
904,0.237135928587758
904.5,0
905,-0.054957444425033
905.5,0
906,-0.388593843266217
906.5,0
907,-0.740371236394555
907.5,0
908,-0.718239079363206
908.5,0
909,-1.60141298231657
909.5,0
910,0.966111997590693
910.5,0
911,-0.689439609752295
911.5,0
912,-1.75573982887858
912.5,0
913,-0.270948165044301
913.5,0
914,0.401059056498888
914.5,0
915,-0.623482100466887
915.5,0
916,-0.195393804634512
916.5,0
917,0.0670305941944983
917.5,0
918,0.0579935066911081
918.5,0
919,0.7994626818154
919.5,0
920,-1.06212925571195
920.5,0
921,0.8794533539964
921.5,0
922,1.02912211515255
922.5,0
923,0.385198675209495
923.5,0
924,-0.649920978658873
924.5,0
925,-0.859369793699662
925.5,0
926,-0.342563263115992
926.5,0
927,-0.304579776481463
927.5,0
928,0.204954423757865
928.5,0
929,0.660676411582924
929.5,0
930,0.679214672070579
930.5,0
931,0.716810990832832
931.5,0
932,-0.0336404823824662
932.5,0
933,-0.104869548502333
933.5,0
934,0.109645962426084
934.5,0
935,0.317998515261056
935.5,0
936,-0.710083354995028
936.5,0
937,0.476611770101962
937.5,0
938,-0.0374886777156023
938.5,0
939,-1.25638183038906
939.5,0
940,-0.432412994822976
940.5,0
941,0.0539204098821852
941.5,0
942,0.311111664715034
942.5,0
943,0.437737785500922
943.5,0
944,0.252016012748255
944.5,0
945,0.541547539419628
945.5,0
946,0.160082828580094
946.5,0
947,-0.291713535796806
947.5,0
948,0.749538531838695
948.5,0
949,0.0355603271467428
949.5,0
950,-0.0565770721388046
950.5,0
951,-0.820884274108692
951.5,0
952,0.568534429428744
952.5,0
953,-0.541478300753839
953.5,0
954,0.60999464367445
954.5,0
955,-0.908395077550668
955.5,0
956,0.163094955347304
956.5,0
957,-0.283467385129194
957.5,0
958,-0.0634484748071237
958.5,0
959,-0.988937736050785
959.5,0
960,-0.395862875448978
960.5,0
961,0.677903749877511
961.5,0
962,1.6303126870504
962.5,0
963,0.491056763286181
963.5,0
964,-1.31000923304804
964.5,0
965,-0.330779182084944
965.5,0
966,0.295078755001508
966.5,0
967,-0.487395193777653
967.5,0
968,1.45736884658348
968.5,0
969,-0.0428125604308319
969.5,0
970,0.908684252441141
970.5,0
971,0.201995885956959
971.5,0
972,0.051676873670785
972.5,0
973,1.29674698832149
973.5,0
974,-0.850908448782833
974.5,0
975,-0.351661472336804
975.5,0
976,-1.11053461686067
976.5,0
977,0.195850320279978
977.5,0
978,0.304332795413135
978.5,0
979,0.37717666493127
979.5,0
980,0.75161233283001
980.5,0
981,-0.911184583644104
981.5,0
982,1.01102032620872
982.5,0
983,-1.30604490996983
983.5,0
984,0.383188705745066
984.5,0
985,-1.36735510788737
985.5,0
986,0.571985841584113
986.5,0
987,0.174392730368993
987.5,0
988,0.851193746105871
988.5,0
989,0.4796616388703
989.5,0
990,0.91123680986697
990.5,0
991,-0.420478195674056
991.5,0
992,-1.12360921175161
992.5,0
993,-1.41798191985828
993.5,0
994,1.43464053359034
994.5,0
995,0.801462390953416
995.5,0
996,0.539581385108371
996.5,0
997,0.372112661670588
997.5,0
998,-0.69273790895962
998.5,0
999,0.096876252230877
999.5,0
1000,-0.188545526074797
1000.5,0
1001,0.321841944312731
1001.5,0
1002,-0.399902915686467
1002.5,0
1003,1.74771244599165
1003.5,0
1004,-0.880853900131624
1004.5,0
1005,0.554246414325139
1005.5,0
1006,0.464909102747289
1006.5,0
1007,-0.198779524394913
1007.5,0
1008,2.16470496938458
1008.5,0
1009,-0.308703282275296
1009.5,0
1010,-0.0909100168678959
1010.5,0
1011,1.54533156295861
1011.5,0
1012,1.19806396307853
1012.5,0
1013,-1.05346655883515
1013.5,0
1014,0.789216466330636
1014.5,0
1015,0.300756320369275
1015.5,0
1016,0.384036411108623
1016.5,0
1017,-0.395405945816524
1017.5,0
1018,-0.932024114293568
1018.5,0
1019,-0.967347874168416
1019.5,0
1020,-0.831130997605475
1020.5,0
1021,-0.4290451584409
1021.5,0
1022,-0.834200968816733
1022.5,0
1023,0.712704553568571
1023.5,0
