c1,c2
843.5,0
844,-0.779974516899031
844.5,0
845,-0.305669863837857
845.5,0
846,0.0413935254049678
846.5,0
847,-0.857846176139489
847.5,0
848,0.410562714261132
848.5,0
849,-0.400637900039765
849.5,0
850,-0.185073581019572
850.5,0
851,0.432139649087019
851.5,0
852,0.782306568292804
852.5,0
853,0.748038652368918
853.5,0
854,0.603265501186317
854.5,0
855,0.557750719203593
855.5,0
856,0.347669841066176
856.5,0
857,0.504392068742426
857.5,0
858,-0.428697396547279
858.5,0
859,0.181454153286681
859.5,0
860,-0.937920266256155
860.5,0
861,-0.313552550865385
861.5,0
862,-0.589832963403866
862.5,0
863,-0.791552591260638
863.5,0
864,0.401514182094497
864.5,0
865,-0.174360840203052
865.5,0
866,0.708690123743567
866.5,0
867,-0.908409722709611
867.5,0
868,-0.857442872560491
868.5,0
869,-0.343865098942409
869.5,0
870,0.170407648141912
870.5,0
871,0.292883150396304
871.5,0
872,0.772224212777756
872.5,0
873,0.703198927683825
873.5,0
874,-0.954272493340171
874.5,0
875,0.0377026454284053
875.5,0
876,-0.438192158539866
876.5,0
877,0.460098574038533
877.5,0
878,-0.292939794283454
878.5,0
879,0.423815307431952
879.5,0
880,0.442628964374666
880.5,0
881,0.910062420833635
881.5,0
882,0.976970812100492
882.5,0
883,0.256017890231081
883.5,0
884,-0.405843602515382
884.5,0
885,-0.489060661093603
885.5,0
886,-0.64790853053477
886.5,0
887,0.654198488150387
887.5,0
888,0.188548552797607
888.5,0
889,0.903884131617497
889.5,0
890,-0.715823687336038
890.5,0
891,0.0337620328153716
891.5,0
892,0.707917602354812
892.5,0
893,-0.965335740245397
893.5,0
894,0.660659074346905
894.5,0
895,-0.515319651516978
895.5,0
896,0.070996339338913
896.5,0
897,-0.856474299259016
897.5,0
898,-0.20171100608447
898.5,0
899,0.00356020203032736
899.5,0
900,0.478744680850783
900.5,0
901,-0.0128545233895871
901.5,0
902,0.484598666447659
902.5,0
903,0.223761332610836
903.5,0
904,-0.971509657794286
904.5,0
905,0.82735090265452
905.5,0
906,0.515347669743637
906.5,0
907,-0.467398335928928
907.5,0
908,-0.457173035977303
908.5,0
909,-0.617418966732146
909.5,0
910,-0.211341337637312
910.5,0
911,0.364345357990852
911.5,0
912,-0.788634617181834
912.5,0
913,-0.559898081967073
913.5,0
914,-0.281806304560646
914.5,0
915,0.537526207433364
915.5,0
916,-0.219687172207878
916.5,0
917,0.571195751673517
917.5,0
918,-0.664159968704979
918.5,0
919,0.0556888514373843
919.5,0
920,0.343987167571082
920.5,0
921,-0.663465788956873
921.5,0
922,0.342628221306911
922.5,0
923,-0.346486057979377
923.5,0
924,0.435252465778204
924.5,0
925,0.323749369347599
925.5,0
926,0.81682799642181
926.5,0
927,0.446046277113116
927.5,0
928,-0.624686064357356
928.5,0
929,0.989568766172426
929.5,0
930,0.549002591450335
930.5,0
931,-0.778918083097323
931.5,0
932,-0.0157991280852681
932.5,0
933,-0.978870715159613
933.5,0
934,-0.50220355671582
934.5,0
935,0.846938590530697
935.5,0
936,0.229306342711617
936.5,0
937,-0.513541394102669
937.5,0
938,0.978656278327406
938.5,0
939,0.854817656154584
939.5,0
940,-0.467956237866513
940.5,0
941,0.249631396742094
941.5,0
942,-0.0460283299729187
942.5,0
943,-0.931975005004474
943.5,0
944,-0.805452094186441
944.5,0
945,0.971273027185047
945.5,0
946,-0.604766946459945
946.5,0
947,-0.00399974664868785
947.5,0
948,-0.827889784541928
948.5,0
949,-0.665819649866941
949.5,0
950,-0.745263277674693
950.5,0
951,-0.951355535694298
951.5,0
952,-0.613891656638405
952.5,0
953,-0.749167356744129
953.5,0
954,0.328736467611822
954.5,0
955,-0.909582201015571
955.5,0
956,-0.00209814525259233
956.5,0
957,-0.698177414306614
957.5,0
958,-0.278180776409523
958.5,0
959,0.387159153277165
959.5,0
960,0.228224951652338
960.5,0
961,-0.115416026745564
961.5,0
962,-0.309716758175013
962.5,0
963,0.890724482627939
963.5,0
964,-0.234062272228646
964.5,0
965,-0.917408756210183
965.5,0
966,-0.893894694011464
966.5,0
967,-0.161946418340261
967.5,0
968,0.559499516591415
968.5,0
969,-0.213380418929098
969.5,0
970,0.565622028962064
970.5,0
971,0.301738587044959
971.5,0
972,0.922689744347467
972.5,0
973,-0.512342877940678
973.5,0
974,0.570990505257643
974.5,0
975,-0.678731854726653
975.5,0
976,-0.4599259264731
976.5,0
977,-0.684718945874907
977.5,0
978,0.8459606681953
978.5,0
979,0.895226274641416
979.5,0
980,-0.980550296368369
980.5,0
981,-0.330330391320942
981.5,0
982,-0.600070140707816
982.5,0
983,-0.591728521677093
983.5,0
984,-0.708666496666935
984.5,0
985,-0.454083337163493
985.5,0
986,0.792036329970716
986.5,0
987,0.512717923176619
987.5,0
988,0.364553151671425
988.5,0
989,0.165231718598866
989.5,0
990,0.0659411000793144
990.5,0
991,-0.23695614442761
991.5,0
992,0.87164751135485
992.5,0
993,0.210821994450947
993.5,0
994,0.771107031265501
994.5,0
995,0.0838236366566683
995.5,0
996,0.470244229896661
996.5,0
997,0.28982920591303
997.5,0
998,0.185473563220115
998.5,0
999,0.663598472125811
999.5,0
1000,0.333425585533592
1000.5,0
1001,0.0639328304450022
1001.5,0
1002,-0.816113862701781
1002.5,0
1003,0.94570053554079
1003.5,0
1004,0.567935037717017
1004.5,0
1005,-0.303474798798038
1005.5,0
1006,0.38059259500379
1006.5,0
1007,0.241902981808092
1007.5,0
1008,-0.237296205174421
1008.5,0
1009,0.716982164742067
1009.5,0
1010,0.853544148821741
1010.5,0
1011,-0.399614404749022
1011.5,0
1012,0.56718474191912
1012.5,0
1013,-0.501108302501223
1013.5,0
1014,0.32974401488111
1014.5,0
1015,0.532789475649593
1015.5,0
1016,0.989576306382555
1016.5,0
1017,-0.62084091467273
1017.5,0
1018,-0.36874903022657
1018.5,0
1019,-0.116991824174875
1019.5,0
1020,-0.038479582329364
1020.5,0
1021,0.455019354635702
1021.5,0
1022,-0.913685459686336
1022.5,0
1023,-0.193660420690688
1023.5,0
